episode,t,obs,act,rew
121,47,"(37, 9)",0,-0.17
121,48,"(37, 8)",0,-0.17
121,49,"(37, 7)",1,-0.17
121,50,"(38, 7)",1,-0.17
121,51,"(39, 7)",0,-0.17
121,52,"(39, 6)",0,-0.17
121,53,"(39, 5)",0,-0.17
121,54,"(39, 4)",0,-0.17
121,55,"(39, 3)",0,-0.17
121,56,"(39, 2)",0,-0.17
121,57,"(39, 1)",0,16.67
122,0,"(0, 19)",0,-0.17
122,1,"(0, 18)",0,-0.17
122,2,"(0, 17)",1,-0.17
122,3,"(1, 17)",1,-0.17
122,4,"(2, 17)",1,-0.17
122,5,"(3, 17)",1,-0.17
122,6,"(4, 17)",1,-0.17
122,7,"(5, 17)",1,-0.17
122,8,"(6, 17)",1,-0.17
122,9,"(7, 17)",1,-0.17
122,10,"(8, 17)",1,-0.17
122,11,"(9, 17)",1,-0.17
122,12,"(10, 17)",1,-0.17
122,13,"(11, 17)",0,-0.17
122,14,"(11, 16)",1,-0.17
122,15,"(12, 16)",1,-0.17
122,16,"(13, 16)",0,-0.17
122,17,"(13, 15)",1,-0.17
122,18,"(14, 15)",1,-0.17
122,19,"(15, 15)",1,-0.17
122,20,"(16, 15)",1,-0.17
122,21,"(17, 15)",1,-0.17
122,22,"(18, 15)",1,-0.17
122,23,"(19, 15)",0,-0.17
122,24,"(19, 14)",1,-0.17
122,25,"(20, 14)",0,-0.17
122,26,"(20, 13)",1,-0.17
122,27,"(21, 13)",1,-0.17
122,28,"(22, 13)",0,-0.17
122,29,"(22, 12)",1,-0.17
122,30,"(23, 12)",1,-0.17
122,31,"(24, 12)",1,-0.17
122,32,"(25, 12)",1,-0.17
122,33,"(26, 12)",1,-0.17
122,34,"(27, 12)",1,-0.17
122,35,"(28, 12)",0,-0.17
122,36,"(28, 11)",1,-0.17
122,37,"(29, 11)",1,-0.17
122,38,"(30, 11)",0,-0.17
122,39,"(30, 10)",1,-0.17
122,40,"(31, 10)",0,-0.17
122,41,"(31, 9)",1,-0.17
122,42,"(32, 9)",1,-0.17
122,43,"(33, 9)",1,-0.17
122,44,"(34, 9)",1,-0.17
122,45,"(35, 9)",1,-0.17
122,46,"(36, 9)",1,-0.17
122,47,"(37, 9)",0,-0.17
122,48,"(37, 8)",1,-0.17
122,49,"(38, 8)",0,-0.17
122,50,"(38, 7)",1,-0.17
122,51,"(39, 7)",0,-0.17
122,52,"(39, 6)",0,-0.17
122,53,"(39, 5)",0,-0.17
122,54,"(39, 4)",0,-0.17
122,55,"(39, 3)",0,-0.17
122,56,"(39, 2)",0,-0.17
122,57,"(39, 1)",0,16.67
123,0,"(0, 19)",1,-0.17
123,1,"(1, 19)",0,-0.17
123,2,"(1, 18)",0,-0.17
123,3,"(1, 17)",1,-0.17
123,4,"(2, 17)",1,-0.17
123,5,"(3, 17)",1,-0.17
123,6,"(4, 17)",1,-0.17
123,7,"(5, 17)",1,-0.17
123,8,"(6, 17)",1,-0.17
123,9,"(7, 17)",1,-0.17
123,10,"(8, 17)",1,-0.17
123,11,"(9, 17)",1,-0.17
123,12,"(10, 17)",1,-0.17
123,13,"(11, 17)",0,-0.17
123,14,"(11, 16)",1,-0.17
123,15,"(12, 16)",1,-0.17
123,16,"(13, 16)",1,-0.17
123,17,"(14, 16)",0,-0.17
123,18,"(14, 15)",1,-0.17
123,19,"(15, 15)",1,-0.17
123,20,"(16, 15)",1,-0.17
123,21,"(17, 15)",1,-0.17
123,22,"(18, 15)",1,-0.17
123,23,"(19, 15)",0,-0.17
123,24,"(19, 14)",1,-0.17
123,25,"(20, 14)",1,-0.17
123,26,"(21, 14)",0,-0.17
123,27,"(21, 13)",1,-0.17
123,28,"(22, 13)",0,-0.17
123,29,"(22, 12)",1,-0.17
123,30,"(23, 12)",1,-0.17
123,31,"(24, 12)",1,-0.17
123,32,"(25, 12)",1,-0.17
123,33,"(26, 12)",1,-0.17
123,34,"(27, 12)",1,-0.17
123,35,"(28, 12)",0,-0.17
123,36,"(28, 11)",1,-0.17
123,37,"(29, 11)",1,-0.17
123,38,"(30, 11)",1,-0.17
123,39,"(31, 11)",0,-0.17
123,40,"(31, 10)",0,-0.17
123,41,"(31, 9)",1,-0.17
123,42,"(32, 9)",1,-0.17
123,43,"(33, 9)",1,-0.17
123,44,"(34, 9)",1,-0.17
123,45,"(35, 9)",1,-0.17
123,46,"(36, 9)",1,-0.17
123,47,"(37, 9)",0,-0.17
123,48,"(37, 8)",1,-0.17
123,49,"(38, 8)",0,-0.17
123,50,"(38, 7)",1,-0.17
123,51,"(39, 7)",0,-0.17
123,52,"(39, 6)",0,-0.17
123,53,"(39, 5)",0,-0.17
123,54,"(39, 4)",0,-0.17
123,55,"(39, 3)",0,-0.17
123,56,"(39, 2)",0,-0.17
123,57,"(39, 1)",0,16.67
124,0,"(0, 19)",0,-0.17
124,1,"(0, 18)",0,-0.17
124,2,"(0, 17)",1,-0.17
124,3,"(1, 17)",1,-0.17
124,4,"(2, 17)",1,-0.17
124,5,"(3, 17)",1,-0.17
124,6,"(4, 17)",1,-0.17
124,7,"(5, 17)",1,-0.17
124,8,"(6, 17)",1,-0.17
124,9,"(7, 17)",1,-0.17
124,10,"(8, 17)",1,-0.17
124,11,"(9, 17)",1,-0.17
124,12,"(10, 17)",1,-0.17
124,13,"(11, 17)",0,-0.17
124,14,"(11, 16)",1,-0.17
124,15,"(12, 16)",1,-0.17
124,16,"(13, 16)",1,-0.17
124,17,"(14, 16)",0,-0.17
124,18,"(14, 15)",1,-0.17
124,19,"(15, 15)",1,-0.17
124,20,"(16, 15)",1,-0.17
124,21,"(17, 15)",1,-0.17
124,22,"(18, 15)",1,-0.17
124,23,"(19, 15)",0,-0.17
124,24,"(19, 14)",1,-0.17
124,25,"(20, 14)",0,-0.17
124,26,"(20, 13)",0,-0.17
124,27,"(20, 12)",1,-0.17
124,28,"(21, 12)",1,-0.17
124,29,"(22, 12)",1,-0.17
124,30,"(23, 12)",1,-0.17
124,31,"(24, 12)",1,-0.17
124,32,"(25, 12)",1,-0.17
124,33,"(26, 12)",1,-0.17
124,34,"(27, 12)",1,-0.17
124,35,"(28, 12)",0,-0.17
124,36,"(28, 11)",1,-0.17
124,37,"(29, 11)",1,-0.17
124,38,"(30, 11)",1,-0.17
124,39,"(31, 11)",1,-0.17
124,40,"(32, 11)",0,-0.17
124,41,"(32, 10)",0,-0.17
124,42,"(32, 9)",1,-0.17
124,43,"(33, 9)",1,-0.17
124,44,"(34, 9)",1,-0.17
124,45,"(35, 9)",1,-0.17
124,46,"(36, 9)",1,-0.17
124,47,"(37, 9)",0,-0.17
124,48,"(37, 8)",1,-0.17
124,49,"(38, 8)",0,-0.17
124,50,"(38, 7)",0,-0.17
124,51,"(38, 6)",0,-0.17
124,52,"(38, 5)",1,-0.17
124,53,"(39, 5)",0,-0.17
124,54,"(39, 4)",0,-0.17
124,55,"(39, 3)",0,-0.17
124,56,"(39, 2)",0,-0.17
124,57,"(39, 1)",0,16.67
125,0,"(0, 19)",1,-0.17
125,1,"(1, 19)",0,-0.17
125,2,"(1, 18)",0,-0.17
125,3,"(1, 17)",1,-0.17
125,4,"(2, 17)",1,-0.17
125,5,"(3, 17)",1,-0.17
125,6,"(4, 17)",1,-0.17
125,7,"(5, 17)",1,-0.17
125,8,"(6, 17)",1,-0.17
125,9,"(7, 17)",1,-0.17
125,10,"(8, 17)",1,-0.17
125,11,"(9, 17)",1,-0.17
125,12,"(10, 17)",1,-0.17
125,13,"(11, 17)",0,-0.17
125,14,"(11, 16)",1,-0.17
125,15,"(12, 16)",1,-0.17
125,16,"(13, 16)",0,-0.17
125,17,"(13, 15)",1,-0.17
125,18,"(14, 15)",1,-0.17
125,19,"(15, 15)",1,-0.17
125,20,"(16, 15)",1,-0.17
125,21,"(17, 15)",1,-0.17
125,22,"(18, 15)",1,-0.17
125,23,"(19, 15)",1,-0.17
125,24,"(20, 15)",0,-0.17
125,25,"(20, 14)",1,-0.17
125,26,"(21, 14)",0,-0.17
125,27,"(21, 13)",1,-0.17
125,28,"(22, 13)",0,-0.17
125,29,"(22, 12)",1,-0.17
125,30,"(23, 12)",1,-0.17
125,31,"(24, 12)",1,-0.17
125,32,"(25, 12)",1,-0.17
125,33,"(26, 12)",1,-0.17
125,34,"(27, 12)",0,-0.17
125,35,"(27, 11)",1,-0.17
125,36,"(28, 11)",1,-0.17
125,37,"(29, 11)",1,-0.17
125,38,"(30, 11)",0,-0.17
125,39,"(30, 10)",1,-0.17
125,40,"(31, 10)",0,-0.17
125,41,"(31, 9)",1,-0.17
125,42,"(32, 9)",1,-0.17
125,43,"(33, 9)",1,-0.17
125,44,"(34, 9)",1,-0.17
125,45,"(35, 9)",1,-0.17
125,46,"(36, 9)",1,-0.17
125,47,"(37, 9)",1,-0.17
125,48,"(38, 9)",0,-0.17
125,49,"(38, 8)",1,-0.17
125,50,"(39, 8)",0,-0.17
125,51,"(39, 7)",0,-0.17
125,52,"(39, 6)",0,-0.17
125,53,"(39, 5)",0,-0.17
125,54,"(39, 4)",0,-0.17
125,55,"(39, 3)",0,-0.17
125,56,"(39, 2)",0,-0.17
125,57,"(39, 1)",0,16.67
126,0,"(0, 19)",1,-0.17
126,1,"(1, 19)",0,-0.17
126,2,"(1, 18)",0,-0.17
126,3,"(1, 17)",1,-0.17
126,4,"(2, 17)",1,-0.17
126,5,"(3, 17)",1,-0.17
126,6,"(4, 17)",1,-0.17
126,7,"(5, 17)",1,-0.17
126,8,"(6, 17)",1,-0.17
126,9,"(7, 17)",1,-0.17
126,10,"(8, 17)",1,-0.17
126,11,"(9, 17)",1,-0.17
126,12,"(10, 17)",1,-0.17
126,13,"(11, 17)",0,-0.17
126,14,"(11, 16)",1,-0.17
126,15,"(12, 16)",1,-0.17
126,16,"(13, 16)",0,-0.17
126,17,"(13, 15)",1,-0.17
126,18,"(14, 15)",1,-0.17
126,19,"(15, 15)",1,-0.17
126,20,"(16, 15)",1,-0.17
126,21,"(17, 15)",1,-0.17
126,22,"(18, 15)",1,-0.17
126,23,"(19, 15)",1,-0.17
126,24,"(20, 15)",0,-0.17
126,25,"(20, 14)",1,-0.17
126,26,"(21, 14)",0,-0.17
126,27,"(21, 13)",0,-0.17
126,28,"(21, 12)",1,-0.17
126,29,"(22, 12)",1,-0.17
126,30,"(23, 12)",1,-0.17
126,31,"(24, 12)",1,-0.17
126,32,"(25, 12)",1,-0.17
126,33,"(26, 12)",1,-0.17
126,34,"(27, 12)",0,-0.17
126,35,"(27, 11)",1,-0.17
126,36,"(28, 11)",1,-0.17
126,37,"(29, 11)",1,-0.17
126,38,"(30, 11)",0,-0.17
126,39,"(30, 10)",1,-0.17
126,40,"(31, 10)",1,-0.17
126,41,"(32, 10)",0,-0.17
126,42,"(32, 9)",1,-0.17
126,43,"(33, 9)",1,-0.17
126,44,"(34, 9)",1,-0.17
126,45,"(35, 9)",1,-0.17
126,46,"(36, 9)",1,-0.17
126,47,"(37, 9)",0,-0.17
126,48,"(37, 8)",1,-0.17
126,49,"(38, 8)",0,-0.17
126,50,"(38, 7)",0,-0.17
126,51,"(38, 6)",1,-0.17
126,52,"(39, 6)",0,-0.17
126,53,"(39, 5)",0,-0.17
126,54,"(39, 4)",0,-0.17
126,55,"(39, 3)",0,-0.17
126,56,"(39, 2)",0,-0.17
126,57,"(39, 1)",0,16.67
127,0,"(0, 19)",0,-0.17
127,1,"(0, 18)",1,-0.17
127,2,"(1, 18)",0,-0.17
127,3,"(1, 17)",1,-0.17
127,4,"(2, 17)",1,-0.17
127,5,"(3, 17)",1,-0.17
127,6,"(4, 17)",1,-0.17
127,7,"(5, 17)",1,-0.17
127,8,"(6, 17)",1,-0.17
127,9,"(7, 17)",1,-0.17
127,10,"(8, 17)",1,-0.17
127,11,"(9, 17)",1,-0.17
127,12,"(10, 17)",1,-0.17
127,13,"(11, 17)",0,-0.17
127,14,"(11, 16)",1,-0.17
127,15,"(12, 16)",1,-0.17
127,16,"(13, 16)",1,-0.17
127,17,"(14, 16)",0,-0.17
127,18,"(14, 15)",1,-0.17
127,19,"(15, 15)",1,-0.17
127,20,"(16, 15)",1,-0.17
127,21,"(17, 15)",1,-0.17
127,22,"(18, 15)",1,-0.17
127,23,"(19, 15)",0,-0.17
127,24,"(19, 14)",0,-0.17
127,25,"(19, 13)",1,-0.17
127,26,"(20, 13)",1,-0.17
127,27,"(21, 13)",0,-0.17
127,28,"(21, 12)",1,-0.17
127,29,"(22, 12)",1,-0.17
127,30,"(23, 12)",1,-0.17
127,31,"(24, 12)",1,-0.17
127,32,"(25, 12)",1,-0.17
127,33,"(26, 12)",1,-0.17
127,34,"(27, 12)",1,-0.17
127,35,"(28, 12)",0,-0.17
127,36,"(28, 11)",1,-0.17
127,37,"(29, 11)",1,-0.17
127,38,"(30, 11)",0,-0.17
127,39,"(30, 10)",1,-0.17
127,40,"(31, 10)",1,-0.17
127,41,"(32, 10)",0,-0.17
127,42,"(32, 9)",1,-0.17
127,43,"(33, 9)",1,-0.17
127,44,"(34, 9)",1,-0.17
127,45,"(35, 9)",1,-0.17
127,46,"(36, 9)",1,-0.17
127,47,"(37, 9)",0,-0.17
127,48,"(37, 8)",1,-0.17
127,49,"(38, 8)",1,-0.17
127,50,"(39, 8)",0,-0.17
127,51,"(39, 7)",0,-0.17
127,52,"(39, 6)",0,-0.17
127,53,"(39, 5)",0,-0.17
127,54,"(39, 4)",0,-0.17
127,55,"(39, 3)",0,-0.17
127,56,"(39, 2)",0,-0.17
127,57,"(39, 1)",0,16.67
128,0,"(0, 19)",1,-0.17
128,1,"(1, 19)",0,-0.17
128,2,"(1, 18)",0,-0.17
128,3,"(1, 17)",1,-0.17
128,4,"(2, 17)",1,-0.17
128,5,"(3, 17)",1,-0.17
128,6,"(4, 17)",1,-0.17
128,7,"(5, 17)",1,-0.17
128,8,"(6, 17)",1,-0.17
128,9,"(7, 17)",1,-0.17
128,10,"(8, 17)",1,-0.17
128,11,"(9, 17)",1,-0.17
128,12,"(10, 17)",1,-0.17
128,13,"(11, 17)",0,-0.17
128,14,"(11, 16)",1,-0.17
128,15,"(12, 16)",1,-0.17
128,16,"(13, 16)",0,-0.17
128,17,"(13, 15)",1,-0.17
128,18,"(14, 15)",1,-0.17
128,19,"(15, 15)",1,-0.17
128,20,"(16, 15)",1,-0.17
128,21,"(17, 15)",1,-0.17
128,22,"(18, 15)",1,-0.17
128,23,"(19, 15)",0,-0.17
128,24,"(19, 14)",0,-0.17
128,25,"(19, 13)",1,-0.17
128,26,"(20, 13)",0,-0.17
128,27,"(20, 12)",1,-0.17
128,28,"(21, 12)",1,-0.17
128,29,"(22, 12)",1,-0.17
128,30,"(23, 12)",1,-0.17
128,31,"(24, 12)",1,-0.17
128,32,"(25, 12)",1,-0.17
128,33,"(26, 12)",1,-0.17
128,34,"(27, 12)",0,-0.17
128,35,"(27, 11)",1,-0.17
128,36,"(28, 11)",1,-0.17
128,37,"(29, 11)",1,-0.17
128,38,"(30, 11)",1,-0.17
128,39,"(31, 11)",1,-0.17
128,40,"(32, 11)",1,-0.17
128,41,"(33, 11)",1,-0.17
128,42,"(34, 11)",1,-0.17
128,43,"(35, 11)",0,-0.17
128,44,"(35, 10)",0,-0.17
128,45,"(35, 9)",1,-0.17
128,46,"(36, 9)",1,-0.17
128,47,"(37, 9)",1,-0.17
128,48,"(38, 9)",1,-0.17
128,49,"(39, 9)",0,-0.17
128,50,"(39, 8)",0,-0.17
128,51,"(39, 7)",0,-0.17
128,52,"(39, 6)",0,-0.17
128,53,"(39, 5)",0,-0.17
128,54,"(39, 4)",0,-0.17
128,55,"(39, 3)",0,-0.17
128,56,"(39, 2)",0,-0.17
128,57,"(39, 1)",0,16.67
129,0,"(0, 19)",0,-0.17
129,1,"(0, 18)",0,-0.17
129,2,"(0, 17)",1,-0.17
129,3,"(1, 17)",1,-0.17
129,4,"(2, 17)",1,-0.17
129,5,"(3, 17)",1,-0.17
129,6,"(4, 17)",1,-0.17
129,7,"(5, 17)",1,-0.17
129,8,"(6, 17)",1,-0.17
129,9,"(7, 17)",1,-0.17
129,10,"(8, 17)",1,-0.17
129,11,"(9, 17)",1,-0.17
129,12,"(10, 17)",1,-0.17
129,13,"(11, 17)",0,-0.17
129,14,"(11, 16)",1,-0.17
129,15,"(12, 16)",1,-0.17
129,16,"(13, 16)",0,-0.17
129,17,"(13, 15)",1,-0.17
129,18,"(14, 15)",1,-0.17
129,19,"(15, 15)",1,-0.17
129,20,"(16, 15)",1,-0.17
129,21,"(17, 15)",1,-0.17
129,22,"(18, 15)",1,-0.17
129,23,"(19, 15)",0,-0.17
129,24,"(19, 14)",1,-0.17
129,25,"(20, 14)",0,-0.17
129,26,"(20, 13)",1,-0.17
129,27,"(21, 13)",0,-0.17
129,28,"(21, 12)",1,-0.17
129,29,"(22, 12)",1,-0.17
129,30,"(23, 12)",1,-0.17
129,31,"(24, 12)",1,-0.17
129,32,"(25, 12)",1,-0.17
129,33,"(26, 12)",1,-0.17
129,34,"(27, 12)",1,-0.17
129,35,"(28, 12)",0,-0.17
129,36,"(28, 11)",1,-0.17
129,37,"(29, 11)",1,-0.17
129,38,"(30, 11)",0,-0.17
129,39,"(30, 10)",1,-0.17
129,40,"(31, 10)",1,-0.17
129,41,"(32, 10)",0,-0.17
129,42,"(32, 9)",1,-0.17
129,43,"(33, 9)",1,-0.17
129,44,"(34, 9)",1,-0.17
129,45,"(35, 9)",1,-0.17
129,46,"(36, 9)",1,-0.17
129,47,"(37, 9)",1,-0.17
129,48,"(38, 9)",0,-0.17
129,49,"(38, 8)",1,-0.17
129,50,"(39, 8)",0,-0.17
129,51,"(39, 7)",0,-0.17
129,52,"(39, 6)",0,-0.17
129,53,"(39, 5)",0,-0.17
129,54,"(39, 4)",0,-0.17
129,55,"(39, 3)",0,-0.17
129,56,"(39, 2)",0,-0.17
129,57,"(39, 1)",0,16.67
130,0,"(0, 19)",1,-0.17
130,1,"(1, 19)",0,-0.17
130,2,"(1, 18)",0,-0.17
130,3,"(1, 17)",1,-0.17
130,4,"(2, 17)",1,-0.17
130,5,"(3, 17)",1,-0.17
130,6,"(4, 17)",1,-0.17
130,7,"(5, 17)",1,-0.17
130,8,"(6, 17)",1,-0.17
130,9,"(7, 17)",1,-0.17
130,10,"(8, 17)",1,-0.17
130,11,"(9, 17)",1,-0.17
130,12,"(10, 17)",1,-0.17
130,13,"(11, 17)",0,-0.17
130,14,"(11, 16)",1,-0.17
130,15,"(12, 16)",1,-0.17
130,16,"(13, 16)",0,-0.17
130,17,"(13, 15)",1,-0.17
130,18,"(14, 15)",1,-0.17
130,19,"(15, 15)",1,-0.17
130,20,"(16, 15)",1,-0.17
130,21,"(17, 15)",1,-0.17
130,22,"(18, 15)",1,-0.17
130,23,"(19, 15)",1,-0.17
130,24,"(20, 15)",1,-0.17
130,25,"(21, 15)",1,-0.17
130,26,"(22, 15)",1,-0.17
130,27,"(23, 15)",1,-0.17
130,28,"(24, 15)",1,-0.17
130,29,"(25, 15)",1,-0.17
130,30,"(26, 15)",1,-0.17
130,31,"(27, 15)",1,-0.17
130,32,"(28, 15)",0,-0.17
130,33,"(28, 14)",0,-0.17
130,34,"(28, 13)",0,-0.17
130,35,"(28, 12)",0,-0.17
130,36,"(28, 11)",1,-0.17
130,37,"(29, 11)",1,-0.17
130,38,"(30, 11)",0,-0.17
130,39,"(30, 10)",1,-0.17
130,40,"(31, 10)",0,-0.17
130,41,"(31, 9)",1,-0.17
130,42,"(32, 9)",1,-0.17
130,43,"(33, 9)",1,-0.17
130,44,"(34, 9)",1,-0.17
130,45,"(35, 9)",1,-0.17
130,46,"(36, 9)",1,-0.17
130,47,"(37, 9)",0,-0.17
130,48,"(37, 8)",0,-0.17
130,49,"(37, 7)",1,-0.17
130,50,"(38, 7)",1,-0.17
130,51,"(39, 7)",0,-0.17
130,52,"(39, 6)",0,-0.17
130,53,"(39, 5)",0,-0.17
130,54,"(39, 4)",0,-0.17
130,55,"(39, 3)",0,-0.17
130,56,"(39, 2)",0,-0.17
130,57,"(39, 1)",0,16.67
131,0,"(0, 19)",0,-0.17
131,1,"(0, 18)",1,-0.17
131,2,"(1, 18)",0,-0.17
131,3,"(1, 17)",1,-0.17
131,4,"(2, 17)",1,-0.17
131,5,"(3, 17)",1,-0.17
131,6,"(4, 17)",1,-0.17
131,7,"(5, 17)",1,-0.17
131,8,"(6, 17)",1,-0.17
131,9,"(7, 17)",1,-0.17
131,10,"(8, 17)",1,-0.17
131,11,"(9, 17)",1,-0.17
131,12,"(10, 17)",1,-0.17
131,13,"(11, 17)",0,-0.17
131,14,"(11, 16)",1,-0.17
131,15,"(12, 16)",1,-0.17
131,16,"(13, 16)",1,-0.17
131,17,"(14, 16)",0,-0.17
131,18,"(14, 15)",1,-0.17
131,19,"(15, 15)",1,-0.17
131,20,"(16, 15)",1,-0.17
131,21,"(17, 15)",1,-0.17
131,22,"(18, 15)",1,-0.17
131,23,"(19, 15)",1,-0.17
131,24,"(20, 15)",0,-0.17
131,25,"(20, 14)",0,-0.17
131,26,"(20, 13)",1,-0.17
131,27,"(21, 13)",1,-0.17
131,28,"(22, 13)",0,-0.17
131,29,"(22, 12)",1,-0.17
131,30,"(23, 12)",1,-0.17
131,31,"(24, 12)",1,-0.17
131,32,"(25, 12)",1,-0.17
131,33,"(26, 12)",1,-0.17
131,34,"(27, 12)",1,-0.17
131,35,"(28, 12)",0,-0.17
131,36,"(28, 11)",1,-0.17
131,37,"(29, 11)",1,-0.17
131,38,"(30, 11)",1,-0.17
131,39,"(31, 11)",1,-0.17
131,40,"(32, 11)",0,-0.17
131,41,"(32, 10)",0,-0.17
131,42,"(32, 9)",1,-0.17
131,43,"(33, 9)",1,-0.17
131,44,"(34, 9)",1,-0.17
131,45,"(35, 9)",1,-0.17
131,46,"(36, 9)",1,-0.17
131,47,"(37, 9)",1,-0.17
131,48,"(38, 9)",1,-0.17
131,49,"(39, 9)",0,-0.17
131,50,"(39, 8)",0,-0.17
131,51,"(39, 7)",0,-0.17
131,52,"(39, 6)",0,-0.17
131,53,"(39, 5)",0,-0.17
131,54,"(39, 4)",0,-0.17
131,55,"(39, 3)",0,-0.17
131,56,"(39, 2)",0,-0.17
131,57,"(39, 1)",0,16.67
132,0,"(0, 19)",1,-0.17
132,1,"(1, 19)",0,-0.17
132,2,"(1, 18)",0,-0.17
132,3,"(1, 17)",1,-0.17
132,4,"(2, 17)",1,-0.17
132,5,"(3, 17)",1,-0.17
132,6,"(4, 17)",1,-0.17
132,7,"(5, 17)",1,-0.17
132,8,"(6, 17)",1,-0.17
132,9,"(7, 17)",1,-0.17
132,10,"(8, 17)",1,-0.17
132,11,"(9, 17)",1,-0.17
132,12,"(10, 17)",1,-0.17
132,13,"(11, 17)",0,-0.17
132,14,"(11, 16)",1,-0.17
132,15,"(12, 16)",1,-0.17
132,16,"(13, 16)",1,-0.17
132,17,"(14, 16)",0,-0.17
132,18,"(14, 15)",1,-0.17
132,19,"(15, 15)",1,-0.17
132,20,"(16, 15)",1,-0.17
132,21,"(17, 15)",1,-0.17
132,22,"(18, 15)",1,-0.17
132,23,"(19, 15)",1,-0.17
132,24,"(20, 15)",0,-0.17
132,25,"(20, 14)",0,-0.17
132,26,"(20, 13)",1,-0.17
132,27,"(21, 13)",1,-0.17
132,28,"(22, 13)",0,-0.17
132,29,"(22, 12)",1,-0.17
132,30,"(23, 12)",1,-0.17
132,31,"(24, 12)",1,-0.17
132,32,"(25, 12)",1,-0.17
132,33,"(26, 12)",1,-0.17
132,34,"(27, 12)",1,-0.17
132,35,"(28, 12)",0,-0.17
132,36,"(28, 11)",1,-0.17
132,37,"(29, 11)",1,-0.17
132,38,"(30, 11)",0,-0.17
132,39,"(30, 10)",1,-0.17
132,40,"(31, 10)",0,-0.17
132,41,"(31, 9)",1,-0.17
132,42,"(32, 9)",1,-0.17
132,43,"(33, 9)",1,-0.17
132,44,"(34, 9)",1,-0.17
132,45,"(35, 9)",1,-0.17
132,46,"(36, 9)",1,-0.17
132,47,"(37, 9)",0,-0.17
132,48,"(37, 8)",1,-0.17
132,49,"(38, 8)",0,-0.17
132,50,"(38, 7)",1,-0.17
132,51,"(39, 7)",0,-0.17
132,52,"(39, 6)",0,-0.17
132,53,"(39, 5)",0,-0.17
132,54,"(39, 4)",0,-0.17
132,55,"(39, 3)",0,-0.17
132,56,"(39, 2)",0,-0.17
132,57,"(39, 1)",0,16.67
133,0,"(0, 19)",0,-0.17
133,1,"(0, 18)",1,-0.17
133,2,"(1, 18)",0,-0.17
133,3,"(1, 17)",1,-0.17
133,4,"(2, 17)",1,-0.17
133,5,"(3, 17)",1,-0.17
133,6,"(4, 17)",1,-0.17
133,7,"(5, 17)",1,-0.17
133,8,"(6, 17)",1,-0.17
133,9,"(7, 17)",1,-0.17
133,10,"(8, 17)",1,-0.17
133,11,"(9, 17)",1,-0.17
133,12,"(10, 17)",1,-0.17
133,13,"(11, 17)",0,-0.17
133,14,"(11, 16)",1,-0.17
133,15,"(12, 16)",1,-0.17
133,16,"(13, 16)",1,-0.17
133,17,"(14, 16)",0,-0.17
133,18,"(14, 15)",1,-0.17
133,19,"(15, 15)",1,-0.17
133,20,"(16, 15)",1,-0.17
133,21,"(17, 15)",1,-0.17
133,22,"(18, 15)",1,-0.17
133,23,"(19, 15)",1,-0.17
133,24,"(20, 15)",0,-0.17
133,25,"(20, 14)",0,-0.17
133,26,"(20, 13)",0,-0.17
133,27,"(20, 12)",1,-0.17
133,28,"(21, 12)",1,-0.17
133,29,"(22, 12)",1,-0.17
133,30,"(23, 12)",1,-0.17
133,31,"(24, 12)",1,-0.17
133,32,"(25, 12)",1,-0.17
133,33,"(26, 12)",1,-0.17
133,34,"(27, 12)",0,-0.17
133,35,"(27, 11)",1,-0.17
133,36,"(28, 11)",1,-0.17
133,37,"(29, 11)",1,-0.17
133,38,"(30, 11)",1,-0.17
133,39,"(31, 11)",0,-0.17
133,40,"(31, 10)",1,-0.17
133,41,"(32, 10)",0,-0.17
133,42,"(32, 9)",1,-0.17
133,43,"(33, 9)",1,-0.17
133,44,"(34, 9)",1,-0.17
133,45,"(35, 9)",1,-0.17
133,46,"(36, 9)",1,-0.17
133,47,"(37, 9)",1,-0.17
133,48,"(38, 9)",0,-0.17
133,49,"(38, 8)",0,-0.17
133,50,"(38, 7)",1,-0.17
133,51,"(39, 7)",0,-0.17
133,52,"(39, 6)",0,-0.17
133,53,"(39, 5)",0,-0.17
133,54,"(39, 4)",0,-0.17
133,55,"(39, 3)",0,-0.17
133,56,"(39, 2)",0,-0.17
133,57,"(39, 1)",0,16.67
134,0,"(0, 19)",1,-0.17
134,1,"(1, 19)",0,-0.17
134,2,"(1, 18)",0,-0.17
134,3,"(1, 17)",1,-0.17
134,4,"(2, 17)",1,-0.17
134,5,"(3, 17)",1,-0.17
134,6,"(4, 17)",1,-0.17
134,7,"(5, 17)",1,-0.17
134,8,"(6, 17)",1,-0.17
134,9,"(7, 17)",1,-0.17
134,10,"(8, 17)",1,-0.17
134,11,"(9, 17)",1,-0.17
134,12,"(10, 17)",1,-0.17
134,13,"(11, 17)",0,-0.17
134,14,"(11, 16)",1,-0.17
134,15,"(12, 16)",1,-0.17
134,16,"(13, 16)",0,-0.17
134,17,"(13, 15)",1,-0.17
134,18,"(14, 15)",1,-0.17
134,19,"(15, 15)",1,-0.17
134,20,"(16, 15)",1,-0.17
134,21,"(17, 15)",1,-0.17
134,22,"(18, 15)",1,-0.17
134,23,"(19, 15)",0,-0.17
134,24,"(19, 14)",0,-0.17
134,25,"(19, 13)",1,-0.17
134,26,"(20, 13)",1,-0.17
134,27,"(21, 13)",0,-0.17
134,28,"(21, 12)",1,-0.17
